2012/02/15	12:49:00	1.39	1.39	1.39	1.39	2.00
2012/02/16	11:04:00	1.37	1.37	1.37	1.37	6.00
2012/02/16	11:05:00	1.37	1.37	1.37	1.37	0.00
2012/02/16	11:06:00	1.37	1.37	1.37	1.37	0.00
2012/02/16	11:07:00	1.37	1.37	1.37	1.37	0.00
2012/02/16	11:08:00	1.37	1.37	1.37	1.37	0.00
2012/02/16	11:09:00	1.37	1.37	1.37	1.37	0.00
2012/02/16	11:10:00	1.37	1.37	1.37	1.37	0.00
2012/02/16	11:11:00	1.37	1.37	1.37	1.37	0.00
2012/02/16	11:12:00	1.37	1.37	1.37	1.37	0.00
2012/02/16	11:13:00	1.37	1.37	1.37	1.37	0.00
2012/02/16	11:14:00	1.37	1.37	1.37	1.37	0.00
2012/02/16	11:15:00	1.37	1.37	1.37	1.37	0.00
2012/02/16	11:16:00	1.37	1.37	1.37	1.37	0.00
2012/02/16	11:17:00	1.37	1.37	1.37	1.37	0.00
2012/02/16	11:18:00	1.37	1.37	1.37	1.37	0.00
2012/02/16	11:19:00	1.37	1.37	1.37	1.37	0.00
2012/02/16	11:20:00	1.37	1.37	1.37	1.37	0.00
2012/02/16	11:21:00	1.37	1.37	1.37	1.37	0.00
2012/02/16	11:22:00	1.37	1.37	1.37	1.37	0.00
2012/02/16	11:23:00	1.01	1.01	1.01	1.01	6.00
2012/02/17	09:49:00	1.10	1.10	1.10	1.10	6.00
2012/02/17	09:50:00	1.10	1.10	1.10	1.10	4.00
2012/02/20	10:01:00	0.78	0.78	0.78	0.78	2.00
2012/02/24	13:15:00	0.32	0.32	0.32	0.32	10.00
