2012/04/13	11:05:00	8.10	8.10	8.10	8.10	2.00
2012/04/13	11:06:00	8.10	8.10	8.10	8.10	0.00
2012/04/13	11:07:00	8.15	8.15	8.15	8.15	2.00
2012/04/13	11:08:00	8.15	8.15	8.15	8.15	0.00
2012/04/13	11:09:00	8.15	8.15	8.15	8.15	0.00
2012/04/13	11:10:00	8.15	8.15	8.15	8.15	0.00
2012/04/13	11:11:00	8.15	8.15	8.15	8.15	0.00
2012/04/13	11:12:00	8.15	8.15	8.15	8.15	0.00
2012/04/13	11:13:00	8.15	8.15	8.15	8.15	0.00
2012/04/13	11:14:00	8.15	8.15	8.15	8.15	0.00
2012/04/13	11:15:00	8.15	8.15	8.15	8.15	0.00
2012/04/13	11:16:00	8.15	8.15	8.15	8.15	0.00
2012/04/13	11:17:00	9.10	9.10	9.10	9.10	4.00
2012/04/13	11:18:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:19:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:20:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:21:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:22:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:23:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:24:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:25:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:26:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:27:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:28:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:29:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:30:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:31:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:32:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:33:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:34:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:35:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:36:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:37:00	9.10	9.10	9.10	9.10	0.00
2012/04/13	11:38:00	9.00	9.00	8.00	8.00	8.00
2012/04/23	13:26:00	7.00	7.00	7.00	7.00	20.00
