2011/12/15	11:37:00	0.92	0.92	0.92	0.92	2.00
2011/12/16	09:35:00	0.92	0.92	0.92	0.92	2.00
2011/12/16	09:36:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:37:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:38:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:39:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:40:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:41:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:42:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:43:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:44:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:45:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:46:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:47:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:48:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:49:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:50:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:51:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:52:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:53:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:54:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:55:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:56:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:57:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:58:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	09:59:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:00:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:01:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:02:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:03:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:04:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:05:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:06:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:07:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:08:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:09:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:10:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:11:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:12:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:13:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:14:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:15:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:16:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:17:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:18:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:19:00	0.92	0.92	0.92	0.92	0.00
2011/12/16	10:20:00	0.92	0.92	0.92	0.92	0.00
