2011/12/23	09:31:00	0.15	0.15	0.15	0.15	2.00
2011/12/28	10:40:00	0.24	0.24	0.24	0.24	2.00
2012/01/02	13:04:00	0.14	0.14	0.14	0.14	10.00
2012/01/03	09:34:00	0.12	0.13	0.12	0.13	20.00
2012/01/03	09:35:00	0.12	0.13	0.12	0.13	0.00
2012/01/03	09:36:00	0.12	0.13	0.12	0.13	0.00
2012/01/03	09:37:00	0.12	0.13	0.12	0.13	0.00
2012/01/03	09:38:00	0.12	0.13	0.12	0.13	0.00
2012/01/03	09:39:00	0.12	0.13	0.12	0.13	0.00
2012/01/03	09:40:00	0.12	0.13	0.12	0.13	0.00
2012/01/03	09:41:00	0.12	0.13	0.12	0.13	0.00
2012/01/03	09:42:00	0.12	0.13	0.12	0.13	0.00
2012/01/03	09:43:00	0.12	0.13	0.12	0.13	0.00
2012/01/03	09:44:00	0.12	0.13	0.12	0.13	0.00
2012/01/03	09:45:00	0.12	0.13	0.12	0.13	0.00
2012/01/03	09:46:00	0.12	0.13	0.12	0.13	0.00
2012/01/03	09:47:00	0.12	0.13	0.12	0.13	0.00
2012/01/03	09:48:00	0.12	0.13	0.12	0.13	0.00
2012/01/03	09:49:00	0.07	0.07	0.07	0.07	2.00
2012/01/03	09:50:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	09:51:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	09:52:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	09:53:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	09:54:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	09:55:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	09:56:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	09:57:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	09:58:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	09:59:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:00:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:01:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:02:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:03:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:04:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:05:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:06:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:07:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:08:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:09:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:10:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:11:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:12:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:13:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:14:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:15:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:16:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:17:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:18:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:19:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:20:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:21:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:22:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:23:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:24:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:25:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:26:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:27:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:28:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:29:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:30:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:31:00	0.07	0.07	0.07	0.07	0.00
2012/01/03	10:32:00	0.11	0.11	0.11	0.11	10.00
2012/01/11	11:36:00	0.05	0.05	0.05	0.05	2.00
2012/01/13	12:50:00	0.01	0.01	0.01	0.01	10.00
