2012/04/02	10:06:00	2.12	2.12	2.12	2.12	10.00
2012/04/02	10:07:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:08:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:09:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:10:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:11:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:12:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:13:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:14:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:15:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:16:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:17:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:18:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:19:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:20:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:21:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:22:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:23:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:24:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:25:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:26:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:27:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:28:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:29:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:30:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:31:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:32:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:33:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:34:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:35:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:36:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:37:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:38:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:39:00	2.12	2.12	2.12	2.12	0.00
2012/04/02	10:40:00	2.07	2.07	2.07	2.07	10.00
2012/04/02	10:41:00	2.07	2.07	2.07	2.07	0.00
2012/04/02	10:42:00	2.07	2.07	2.07	2.07	0.00
2012/04/02	10:43:00	2.07	2.07	2.07	2.07	0.00
2012/04/02	10:44:00	2.07	2.07	2.07	2.07	0.00
2012/04/02	10:45:00	2.07	2.07	2.07	2.07	0.00
2012/04/02	10:46:00	2.07	2.07	2.07	2.07	0.00
2012/04/02	10:47:00	2.15	2.15	2.15	2.15	10.00
